SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
389,DC:A6:32:33:AA:47,2020-07-07 17:11:38.184764,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
390,DC:A6:32:33:AA:47,2020-07-07 17:11:39.030750,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
391,DC:A6:32:33:AA:47,2020-07-07 17:11:40.599066,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
392,DC:A6:32:33:AA:47,2020-07-07 17:11:41.131437,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
393,DC:A6:32:33:AA:47,2020-07-07 17:11:42.235789,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
394,DC:A6:32:33:AA:47,2020-07-07 17:11:44.240675,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
395,DC:A6:32:33:AA:47,2020-07-07 17:11:46.245120,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
396,DC:A6:32:33:AA:47,2020-07-07 17:11:48.249696,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
397,DC:A6:32:33:AA:47,2020-07-07 17:11:50.254146,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
398,DC:A6:32:33:AA:47,2020-07-07 17:11:51.200159,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
399,DC:A6:32:33:AA:47,2020-07-07 17:11:53.204775,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
400,DC:A6:32:33:AA:47,2020-07-07 17:11:54.189512,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
401,DC:A6:32:33:AA:47,2020-07-07 17:11:55.020569,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
402,DC:A6:32:33:AA:47,2020-07-07 17:11:57.025226,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
403,DC:A6:32:33:AA:47,2020-07-07 17:11:58.329743,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
404,DC:A6:32:33:AA:47,2020-07-07 17:11:59.434364,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
405,DC:A6:32:33:AA:47,2020-07-07 17:12:00.176864,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
406,DC:A6:32:33:AA:47,2020-07-07 17:12:01.035436,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
407,DC:A6:32:33:AA:47,2020-07-07 17:12:02.075280,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
408,DC:A6:32:33:AA:47,2020-07-07 17:12:03.161155,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
409,DC:A6:32:33:AA:47,2020-07-07 17:12:05.169317,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
410,DC:A6:32:33:AA:47,2020-07-07 17:12:07.174103,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
411,DC:A6:32:33:AA:47,2020-07-07 17:12:08.080723,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
412,DC:A6:32:33:AA:47,2020-07-07 17:12:09.177962,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
413,DC:A6:32:33:AA:47,2020-07-07 17:12:10.277277,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
414,DC:A6:32:33:AA:47,2020-07-07 17:12:11.645693,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
415,DC:A6:32:33:AA:47,2020-07-07 17:12:12.752870,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
416,DC:A6:32:33:AA:47,2020-07-07 17:12:13.004023,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
417,DC:A6:32:33:AA:47,2020-07-07 17:12:15.008638,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
418,DC:A6:32:33:AA:47,2020-07-07 17:12:17.013324,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
419,DC:A6:32:33:AA:47,2020-07-07 17:12:19.018012,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
420,DC:A6:32:33:AA:47,2020-07-07 17:12:21.023760,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
421,DC:A6:32:33:AA:47,2020-07-07 17:12:23.031812,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
422,DC:A6:32:33:AA:47,2020-07-07 17:12:25.036745,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
423,DC:A6:32:33:AA:47,2020-07-07 17:12:27.040687,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-58
424,DC:A6:32:33:AA:47,2020-07-07 17:12:29.046015,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-53
425,DC:A6:32:33:AA:47,2020-07-07 17:12:30.048252,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-56
426,DC:A6:32:33:AA:47,2020-07-07 17:12:31.949319,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
427,DC:A6:32:33:AA:47,2020-07-07 17:12:32.017948,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
428,DC:A6:32:33:AA:47,2020-07-07 17:12:33.027729,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-55
429,DC:A6:32:33:AA:47,2020-07-07 17:12:35.032424,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-56
430,DC:A6:32:33:AA:47,2020-07-07 17:12:37.037123,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
431,DC:A6:32:33:AA:47,2020-07-07 17:12:39.042951,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-55
432,DC:A6:32:33:AA:47,2020-07-07 17:12:41.051006,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
433,DC:A6:32:33:AA:47,2020-07-07 17:12:43.056047,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-49
434,DC:A6:32:33:AA:47,2020-07-07 17:12:45.060654,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
435,DC:A6:32:33:AA:47,2020-07-07 17:12:46.633130,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
436,DC:A6:32:33:AA:47,2020-07-07 17:12:47.340368,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-57
437,DC:A6:32:33:AA:47,2020-07-07 17:12:48.440715,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
438,DC:A6:32:33:AA:47,2020-07-07 17:12:49.541768,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
439,DC:A6:32:33:AA:47,2020-07-07 17:12:50.169790,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
440,DC:A6:32:33:AA:47,2020-07-07 17:12:51.264644,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
441,DC:A6:32:33:AA:47,2020-07-07 17:12:52.089603,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-51
442,DC:A6:32:33:AA:47,2020-07-07 17:12:53.004368,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
443,DC:A6:32:33:AA:47,2020-07-07 17:12:54.235468,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
444,DC:A6:32:33:AA:47,2020-07-07 17:12:55.596452,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
445,DC:A6:32:33:AA:47,2020-07-07 17:12:56.145125,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
446,DC:A6:32:33:AA:47,2020-07-07 17:12:57.237028,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
447,DC:A6:32:33:AA:47,2020-07-07 17:12:59.242227,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-52
448,DC:A6:32:33:AA:47,2020-07-07 17:13:00.041396,5eaf8cc8-c0ae-11ea-898e-dca63233aa46,1,1,1,-50
